timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-26T03:45:07.573669,03:00,56,"313/205 , Inderlok ,110035, No... -> SRS/133,Peera Garhi,Peeragarhi...",28.672928,77.169514,28.675104,77.095177,17ft,4,2727,0.0,,2,,True,False,success
2026-03-26T03:45:07.573669,03:00,56,"313/205 , Inderlok ,110035, No... -> SRS/133,Peera Garhi,Peeragarhi...",28.672928,77.169514,28.675104,77.095177,19ft,2161,3127,0.0,,2,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,2 Wheeler,97,162,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,3 Wheeler,91,537,0.0,,8,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,Tata Ace,1,761,0.0,,4,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,Eeco,7,631,0.0,,5,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,Pickup 8ft,8,975,0.0,,3,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,E Loader,126,472,0.0,,0,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,10ft,1144,1410,0.0,,5,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,14ft (Closed),1148,2439,0.0,,3,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,14ft,1149,2745,0.0,,8,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,14ft (Open),1147,2745,0.0,,5,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,17ft,4,2910,0.0,,2,,True,False,success
2026-03-26T03:45:25.809371,03:00,57,"99,Jai Vihar,Kamruddin Nagar K... -> A87,Narsingh Garden,Block A,Ra...",28.568208,77.200889,28.653811,77.098299,19ft,2161,3595,0.0,,0,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,2 Wheeler,97,110,9.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,3 Wheeler,91,393,0.0,,8,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,Tata Ace,1,580,0.0,,8,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,Eeco,7,468,0.0,,3,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,Pickup 8ft,8,759,0.0,,8,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,E Loader,126,508,0.0,,8,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,10ft,1144,1149,0.0,,8,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,14ft (Closed),1148,2036,0.0,,4,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,14ft,1149,2256,0.0,,8,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,14ft (Open),1147,2256,0.0,,6,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,17ft,4,2475,0.0,,8,,True,False,success
2026-03-26T03:45:41.006410,03:00,58,"197, Main Libaspur Rd, Libaspu... -> A-Block, Wazirpur Industrial A...",28.744641,77.13827,28.695925,77.172133,19ft,2161,3150,0.0,,2,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,2 Wheeler,97,201,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,3 Wheeler,91,603,0.0,,8,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,Tata Ace,1,835,0.0,,4,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,Eeco,7,717,0.0,,5,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,Pickup 8ft,8,1074,0.0,,3,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,E Loader,126,525,0.0,,0,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,10ft,1144,1530,0.0,,6,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,14ft (Closed),1148,2628,0.0,,4,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,14ft,1149,2975,0.0,,8,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,14ft (Open),1147,2975,0.0,,4,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,17ft,4,3151,0.0,,2,,True,False,success
2026-03-26T03:45:55.848533,03:00,59,"36/4, Tyagi Vihar, Mundka, New... -> 175, Peera Garhi Flyover, Ekta...",28.571521,77.184917,28.679807,77.092679,19ft,2161,3842,0.0,,0,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,2 Wheeler,97,177,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,3 Wheeler,91,742,0.0,,8,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,Tata Ace,1,950,0.0,,8,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,Eeco,7,822,0.0,,6,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,Pickup 8ft,8,1231,0.0,,8,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,E Loader,126,514,0.0,,8,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,10ft,1144,1616,0.0,,5,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,14ft (Closed),1148,2924,0.0,,5,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,14ft,1149,3297,0.0,,8,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,14ft (Open),1147,3297,0.0,,5,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,17ft,4,3367,0.0,,2,,True,False,success
2026-03-26T03:46:08.940110,03:00,60,"SRS/131, Peera Garhi, Peeragar... -> Plot No- 367, Firni Rd, near S...",28.675104,77.095177,28.627401,77.216014,19ft,2161,3821,0.0,,2,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,2 Wheeler,97,120,10.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,3 Wheeler,91,335,0.0,,8,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,Tata Ace,1,550,0.0,,8,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,Eeco,7,401,0.0,,8,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,Pickup 8ft,8,706,0.0,,8,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,E Loader,126,308,0.0,,4,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,10ft,1144,1239,0.0,,8,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,14ft (Closed),1148,2700,0.0,,8,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,14ft,1149,3014,0.0,,8,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,14ft (Open),1147,3014,0.0,,2,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,17ft,4,2942,0.0,,4,,True,False,success
2026-03-26T03:46:28.043684,03:00,61,"20,Furniture Block,Kirti Nagar... -> 180 , GALI NO 7 JOSHI ROAD KAR...",28.650738,77.146665,28.648542,77.182693,19ft,2161,3120,0.0,,0,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,2 Wheeler,97,137,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,3 Wheeler,91,461,0.0,,8,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,Tata Ace,1,665,0.0,,8,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,Eeco,7,536,0.0,,8,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,Pickup 8ft,8,912,0.0,,8,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,E Loader,126,554,0.0,,8,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,10ft,1144,1266,0.0,,8,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,14ft (Closed),1148,2525,0.0,,7,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,14ft,1149,2875,0.0,,8,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,14ft (Open),1147,2875,0.0,,2,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,17ft,4,2911,0.0,,4,,True,False,success
2026-03-26T03:46:44.754288,03:00,62,"Chandela Park, Khayala, Vishnu... -> Uttam Nagar West, Nanhey Park ...",28.651268,77.102193,28.718827,77.174854,19ft,2161,3332,0.0,,0,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,2 Wheeler,97,299,26.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,3 Wheeler,91,1003,0.0,,8,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,Tata Ace,1,1262,0.0,,8,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,Eeco,7,1138,0.0,,8,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,Pickup 8ft,8,1636,0.0,,8,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,E Loader,126,894,0.0,,8,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,10ft,1144,2094,0.0,,8,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,14ft (Closed),1148,3553,0.0,,1,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,14ft,1149,4010,0.0,,8,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,14ft (Open),1147,4010,0.0,,8,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,17ft,4,4133,0.0,,6,,True,False,success
2026-03-26T03:46:57.979128,03:00,63,"E141,Indra Park,Block E,Masuda... -> 329,Pocket 1,Dwarka Sector 9,D...",28.612846,77.300204,28.600157,77.030828,19ft,2161,4841,0.0,,1,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,2 Wheeler,97,131,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,3 Wheeler,91,423,0.0,,8,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,Tata Ace,1,620,0.0,,8,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,Eeco,7,502,0.0,,8,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,Pickup 8ft,8,855,0.0,,8,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,E Loader,126,383,0.0,,5,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,10ft,1144,1204,0.0,,8,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,14ft (Closed),1148,2427,0.0,,7,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,14ft,1149,2765,0.0,,8,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,14ft (Open),1147,2765,0.0,,4,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,17ft,4,2793,0.0,,1,,True,False,success
2026-03-26T03:47:11.957746,03:00,64,"231,Shahzada Bagh,Vardhaman Na... -> Pasupaty Springs Pvt Ltd behin...",28.66763,77.180492,28.627213,77.122031,19ft,2161,3197,0.0,,1,,True,False,success
2026-03-26T03:47:33.128754,03:00,65,"487/36,Peera Garhi,Peeragarhi ... -> Rohini Sector 13 , Sector 13...",28.675104,77.095177,28.719774,77.128544,2 Wheeler,97,101,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T03:47:33.128754,03:00,65,"487/36,Peera Garhi,Peeragarhi ... -> Rohini Sector 13 , Sector 13...",28.675104,77.095177,28.719774,77.128544,3 Wheeler,91,383,0.0,,8,,True,False,success
2026-03-26T03:47:33.128754,03:00,65,"487/36,Peera Garhi,Peeragarhi ... -> Rohini Sector 13 , Sector 13...",28.675104,77.095177,28.719774,77.128544,Tata Ace,1,560,0.0,,8,,True,False,success
2026-03-26T03:47:33.128754,03:00,65,"487/36,Peera Garhi,Peeragarhi ... -> Rohini Sector 13 , Sector 13...",28.675104,77.095177,28.719774,77.128544,Eeco,7,451,0.0,,6,,True,False,success
2026-03-26T03:47:33.128754,03:00,65,"487/36,Peera Garhi,Peeragarhi ... -> Rohini Sector 13 , Sector 13...",28.675104,77.095177,28.719774,77.128544,Pickup 8ft,8,782,0.0,,8,,True,False,success
2026-03-26T03:47:33.128754,03:00,65,"487/36,Peera Garhi,Peeragarhi ... -> Rohini Sector 13 , Sector 13...",28.675104,77.095177,28.719774,77.128544,E Loader,126,345,0.0,,8,,True,False,success
2026-03-26T03:47:33.128754,03:00,65,"487/36,Peera Garhi,Peeragarhi ... -> Rohini Sector 13 , Sector 13...",28.675104,77.095177,28.719774,77.128544,10ft,1144,1122,0.0,,7,,True,False,success
2026-03-26T03:47:33.128754,03:00,65,"487/36,Peera Garhi,Peeragarhi ... -> Rohini Sector 13 , Sector 13...",28.675104,77.095177,28.719774,77.128544,14ft (Closed),1148,2318,0.0,,5,,True,False,success
